market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xf169cea51eb51774cf107c88309717dda20be167,0x2f45724d7e384b38d5c97206e78470544304887f,11848956,12228947,2021-02-13,2021-04-13,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7447.043126295398,6547.852092506791,6585.132185311972,-899.1910337886065,-861.9109409834264,-0.12074470612551932,-0.11573867995205127,-0.005661252007717142,83.0546914543523
0xf169cea51eb51774cf107c88309717dda20be167,0x2f5db226b29abfd1aa01f53e4ea3493b6e69c050,13613290,14041470,2021-11-14,2022-01-20,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2321.6460138794664,2083.559496777185,1932.537592896247,-238.0865171022815,-389.1084209832195,-0.10255074015544659,-0.1676002364947187,0.07814694236017689,23.159780335695835
0xf169cea51eb51774cf107c88309717dda20be167,0x2f92dd1c3c25dd02eba81b9ac1d3c46400f2230f,11527693,13664153,2020-12-26,2021-11-22,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9040.829770044538,29138.03983491468,34977.20979093107,20097.210064870145,25936.38002088653,2.2229386655923222,2.8688052624132925,-0.16694213148844061,1.9623408926492945
0xf169cea51eb51774cf107c88309717dda20be167,0x3004e7d0ba11bcd506349f1062ea57f7037f0bbd,11780832,12500808,2021-02-03,2021-05-25,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6952.878922780357,6621.27390308131,7412.6373060098695,-331.60501969904726,459.7583832295122,-0.047693196355336955,0.06612489421082302,-0.10675868388798056,53.672087292035314
0xf169cea51eb51774cf107c88309717dda20be167,0x30a34392d42492b39120015bb8292f5f1c935ae4,14003568,14294486,2022-01-14,2022-02-28,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2013.1271491970622,1430.3803609128731,1356.8105399864185,-582.746788284189,-656.3166092106437,-0.2894734137963507,-0.32601845813485564,0.05422261897168863,0.0001294623056011999
0xf169cea51eb51774cf107c88309717dda20be167,0x30f1d1ffad34b24bb8310ad9dd237b854b4daea7,11954772,12441110,2021-03-01,2021-05-15,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8425.523274716397,14424.282187053774,14746.141773112064,5998.758912337376,6320.618498395666,0.7119746414253771,0.7501751870252139,-0.02182669819743391,1170.1871787491282
0xf169cea51eb51774cf107c88309717dda20be167,0x339dab47bdd20b4c05950c4306821896cfb1ff1a,10957467,10969020,2020-09-29,2020-10-01,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,983936.0964281701,884256.1715950483,887989.7764345603,-99679.92483312183,-95946.3199936098,-0.1013073157850132,-0.09751275549490335,-0.004204558361587371,1284.2536445211692
0xf169cea51eb51774cf107c88309717dda20be167,0x341c79d55b2d932610b362ac8419173aba444c82,10956097,11108251,2020-09-29,2020-10-22,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11488.867325078954,6818.44089013383,7926.615893003297,-4670.426434945124,-3562.2514320756572,-0.40651757068776384,-0.3100611514852859,-0.13980430209159447,117.9269915626602
0xf169cea51eb51774cf107c88309717dda20be167,0x344f7fb78e44ea3146c5143c31c5e382f30cfd45,14008501,14029226,2022-01-15,2022-01-18,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,330.4784099964072,265.0577294515182,266.3852126077194,-65.42068054488902,-64.09319738868783,-0.19795750211216595,-0.19394064922239432,-0.0049833214959873065,0
0xf169cea51eb51774cf107c88309717dda20be167,0x34cadf09dbf50a39d1a68b87d7763db3961ef483,13645229,13657068,2021-11-19,2021-11-21,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17368.723166280877,18083.250498207126,17989.717088902667,714.5273319262487,620.9939226217903,0.041138736859679524,0.03575357363213488,0.005199270719057417,2.0248328690854556
0xf169cea51eb51774cf107c88309717dda20be167,0x350e33a777d510616fbdb483d1de3b50d1edfcfb,11682753,11765092,2021-01-19,2021-01-31,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,22069.01878326494,30731.12067967299,30169.01050868322,8662.10189640805,8099.99172541828,0.3925005448351229,0.36702998918830726,0.018632038688441047,470.54552140850404
0xf169cea51eb51774cf107c88309717dda20be167,0x356cd07b0b96860ac6c592de434772de9bd5b60f,12527025,12867265,2021-05-29,2021-07-21,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3687.3827757848717,3553.2756556417717,3568.3295042405,-134.10712014310002,-119.05327154437191,-0.0363691887437845,-0.03228665934174166,-0.004218738370668558,66.91955466725061
0xf169cea51eb51774cf107c88309717dda20be167,0x36b78c9ec503a402d2ee6abef2266fca0d484709,11694820,12003021,2021-01-20,2021-03-09,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,879.6651298125921,798.3095666059733,794.1414360300057,-81.35556320661885,-85.5236937825864,-0.09248469724376959,-0.09722301235335629,0.005248599792002371,49.576953043347714
0xf169cea51eb51774cf107c88309717dda20be167,0x36cc7b13029b5dee4034745fb4f24034f3f2ffc6,10969324,11092253,2020-10-01,2020-10-20,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1431134.7079671533,1152360.4240793842,1195168.342975319,-278774.2838877691,-235966.3649918344,-0.19479248342998567,-0.16488061094333417,-0.0358174805645925,13391.07080222421
0xf169cea51eb51774cf107c88309717dda20be167,0x36cc7b13029b5dee4034745fb4f24034f3f2ffc6,11095018,11137113,2020-10-20,2020-10-27,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,669372.5525955453,628188.7743907835,630025.355695932,-41183.778204761795,-39347.19689961325,-0.06152594402783386,-0.0587822084234577,-0.002915091096801716,4275.882929229933
0xf169cea51eb51774cf107c88309717dda20be167,0x36cc7b13029b5dee4034745fb4f24034f3f2ffc6,11523700,11554979,2020-12-25,2020-12-30,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,241570.64348533034,269553.4093669423,268634.70411806996,27982.765881611966,27064.060632739624,0.11583678164648865,0.11203373159198925,0.0034199053018427357,1733.493999296045
0xf169cea51eb51774cf107c88309717dda20be167,0x36cc7b13029b5dee4034745fb4f24034f3f2ffc6,11661900,11678468,2021-01-15,2021-01-18,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,671406.4096498735,859556.0564528494,876631.8858069503,188149.6468029759,205225.47615707677,0.2802321278122629,0.3056650535464775,-0.019478905148861147,1610.1111539486833
0xf169cea51eb51774cf107c88309717dda20be167,0x38582c173d088f8637a6e0038004be7a2635a48d,11672543,11725254,2021-01-17,2021-01-25,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1510.7078774174274,1906.591297390535,1874.8250311659904,395.8834199731075,364.11715374856294,0.2620516023586736,0.24102419745836332,0.016943589773168587,14.220078883666273
0xf169cea51eb51774cf107c88309717dda20be167,0x3955192ac5ba00f9ec028aea240d8177f48c70dc,10966130,10974160,2020-09-30,2020-10-02,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,820.5078706422155,796.8494581119644,796.7750580370075,-23.6584125302511,-23.732812605207982,-0.028833864215992887,-0.028924539854361414,9.33765109818842e-05,1.3227162984299625
0xf169cea51eb51774cf107c88309717dda20be167,0x3955192ac5ba00f9ec028aea240d8177f48c70dc,11008686,11066971,2020-10-07,2020-10-16,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,691.3868779305269,675.2203191144833,673.492181313603,-16.166558816043562,-17.894696616923852,-0.02338279671207187,-0.025882320287140274,0.002565935951193478,5.702320405207021
0xf169cea51eb51774cf107c88309717dda20be167,0x3a6c14b66fb9ace3f3f2c62968e2d0396802b349,13503433,14203841,2021-10-28,2022-02-14,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,281.41262735746363,135.3424473199302,126.33130919716385,-146.07018003753345,-155.0813181602998,-0.5190605034648577,-0.5510815901068581,0.07132941295417716,0.0013964106659909276
0xf169cea51eb51774cf107c88309717dda20be167,0x3a9cf08c31983b3f5c290eead7a09e0e4674111c,11126098,11148411,2020-10-25,2020-10-29,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,95581.30291277319,21689.763367447304,103508.46538777661,-73891.53954532588,7927.162475003424,-0.7730752489611779,0.08293632994559298,-0.7904542079124606,354.3145636425976
0xf169cea51eb51774cf107c88309717dda20be167,0x3b2cba3423199f73924ad609fa8eec504e1fac1f,11651340,11835604,2021-01-14,2021-02-11,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10328.927310654435,20969.417154097904,20091.046958041432,10640.489843443469,9762.119647386997,1.030164074488902,0.9451242470568296,0.04371948350381536,682.9484316718186
0xf169cea51eb51774cf107c88309717dda20be167,0x3d27f71c9663d3b3a2e17655a2eb6de86b320f6a,11145031,11153116,2020-10-28,2020-10-29,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,77569.82708613932,93808.14107339109,95297.42510767133,16238.313987251764,17727.598021532,0.2093380196557552,0.22853728940050302,-0.01562774684203248,66.84093154896048
0xf169cea51eb51774cf107c88309717dda20be167,0x3dbb6658dd8e62f8c6d8c2a86abd690a350947c8,14069323,14124141,2022-01-24,2022-02-02,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,133119.35506155062,83238.43553961962,84429.79555078791,-49880.919521931006,-48689.559510762716,-0.37470824207995507,-0.3657586794065374,-0.014110658487282953,46.14716432162294
0xf169cea51eb51774cf107c88309717dda20be167,0x3e6f107fd4a95af86108c1f44e502a6136ad386e,11524168,11553236,2020-12-25,2020-12-30,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23655.676699764976,27316.895971629718,27224.203896610285,3661.219271864742,3568.527196845309,0.15477127618594472,0.15085289007525043,0.003404767146596867,78.3136347472021
0xf169cea51eb51774cf107c88309717dda20be167,0x3f7813d8196b1d6adb13d2c6a71a9bc36fb7ffa0,13611929,13661941,2021-11-14,2021-11-22,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,396.0937523052859,351.0432715029687,345.2319994978502,-45.05048080231717,-50.861752807435664,-0.11373691339517746,-0.1284083692595949,0.016832947158928364,0.07383740417839076
0xf169cea51eb51774cf107c88309717dda20be167,0x408c623155bb4c6a668bea1c01b589674bee5ab4,11250785,11262701,2020-11-13,2020-11-15,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,179.7504662994,172.1818834065855,172.13972216767388,-7.568582892814476,-7.610744131726108,-0.04210605429088525,-0.042340608558140425,0.00024492452050413143,0
0xf169cea51eb51774cf107c88309717dda20be167,0x410ef4df49583daeec7a3cb09f85c2a9ee658afd,11547342,11580655,2020-12-29,2021-01-03,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,511.0299025022126,622.8470897871457,617.6228650621358,111.81718728493308,106.5929625599232,0.21880752327296335,0.20858458974318372,0.008458599932961205,10.235170722905613
0xf169cea51eb51774cf107c88309717dda20be167,0x4122073467e2ffa208b3484f2c1a6a0d92a07304,12105819,13543977,2021-03-25,2021-11-03,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2331.2094525110715,4029.4861552439866,3939.254717188888,1698.276702732915,1608.0452646778167,0.7284959748698726,0.6897901271572593,0.022905713017585434,577.7214322510762
0xf169cea51eb51774cf107c88309717dda20be167,0x4224cdf7ef7c64fdc43112f8429aa1ad4b90b19b,11790477,13659899,2021-02-04,2021-11-21,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2718.2745093639924,2325.2163614921647,4150.988677242475,-393.0581478718277,1432.7141678784828,-0.14459840112461395,0.5270675065903119,-0.4398403507482418,0.9323989757815867
0xf169cea51eb51774cf107c88309717dda20be167,0x447c55e95b6895c7c5b5f9df4556a60834573bd1,13609658,13861126,2021-11-13,2021-12-23,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10697.782351099817,9102.220950648498,8876.013792986441,-1595.561400451319,-1821.7685581133755,-0.14914880001155406,-0.17029403836451049,0.025485219259212797,102.49941404356186
0xf169cea51eb51774cf107c88309717dda20be167,0x4593010f1e2fff00573d634ed7a931e85c1a8aab,11529619,11730933,2020-12-26,2021-01-26,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9256.130850476009,24687.506022678514,23509.344386327117,15431.375172202504,14253.213535851108,1.667151796088635,1.539867333997133,0.05011461047108604,244.45099587043086
0xf169cea51eb51774cf107c88309717dda20be167,0x45c729a6f50f5c9da522cc74c7801a0e524aaeb2,10956806,10979022,2020-09-29,2020-10-02,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,434.89959776367465,329.269501917967,338.63170846984303,-105.63009584570767,-96.26788929383162,-0.24288386650361377,-0.22135658388477927,-0.027647164508546932,2.403004819006696
0xf169cea51eb51774cf107c88309717dda20be167,0x463caebf339d4d61cc633b9e1bca7df17c8a83a8,10956121,10995754,2020-09-29,2020-10-05,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7467.4474088683755,5203.562454216061,5481.846199181008,-2263.8849546523143,-1985.6012096873674,-0.30316717757713485,-0.26590092985847585,-0.05076460280963787,61.314566680966216
0xf169cea51eb51774cf107c88309717dda20be167,0x470a95d70cf9a43d121918eb88566a3aa4d43159,12648208,12654737,2021-06-17,2021-06-18,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,143.9619080209963,142.0113267769574,141.79228635848102,-1.950581244038915,-2.169621662515283,-0.013549287244473239,-0.015070803744827081,0.0015447978455089384,0
0xf169cea51eb51774cf107c88309717dda20be167,0x472fc2e35426730bbcd85be4cc58f3e2ea8d31c2,10957535,11221010,2020-09-29,2020-11-09,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2374.5077502133045,2017.0504404799694,2068.823639120009,-357.457309733335,-305.68411109329554,-0.1505395422277414,-0.1287357815807658,-0.025025428780416314,39.53038512842966
0xf169cea51eb51774cf107c88309717dda20be167,0x477573f212a7bdd5f7c12889bd1ad0aa44fb82aa,10956249,11192885,2020-09-29,2020-11-04,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,601011.4043713012,584326.5386712594,575086.384778253,-16684.86570004176,-25925.019593048142,-0.027761312977904743,-0.04313565334116659,0.016067418978401454,10614.755033601623
0xf169cea51eb51774cf107c88309717dda20be167,0x4904eadfe00c87dfe254ca341ded51b8e63e805c,13505101,13570195,2021-10-28,2021-11-07,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4725.834661184181,4249.268979076776,4294.881321653797,-476.5656821074044,-430.95333953038335,-0.10084264818269975,-0.09119094729869301,-0.010620163669495175,4.380471419452231
0xf169cea51eb51774cf107c88309717dda20be167,0x4a4480ed3544eecc96d6b61ae793c97ef8c22139,12557594,12600684,2021-06-02,2021-06-09,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1014.78181412921,1272.1401411958514,1266.9177594248868,257.3583270666413,252.13594529567672,0.2536095183056487,0.24846320833216348,0.004122115845416269,7.804066283368292
0xf169cea51eb51774cf107c88309717dda20be167,0x4aecd37a8a314959fd48c39243361fee307dc424,11045127,11194006,2020-10-13,2020-11-05,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,681.0651209428166,892.7918136114954,882.2202826997157,211.72669266867877,201.15516175689902,0.3108758416164079,0.2953537856680057,0.011982869946527872,11.330284294475677
0xf169cea51eb51774cf107c88309717dda20be167,0x4b787e5f53bf90e4ec1fd4b5e4ccff05bb1a60a9,11522833,12436418,2020-12-25,2021-05-15,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16408.86036449921,67131.34941507128,63572.18643425654,50722.48905057207,47163.32606975733,3.0911646466509555,2.87425970007008,0.05598616597048247,519.9354154514872
0xf169cea51eb51774cf107c88309717dda20be167,0x4bb4c1b0745ef7b4642feeccd0740dec417ca0a0,11670899,12217017,2021-01-17,2021-04-11,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8299.084599719014,12501.930661947401,11957.951690179767,4202.846062228387,3658.8670904607534,0.5064228484151957,0.4408759841518706,0.04549098255802171,1614.1225240638148
0xf169cea51eb51774cf107c88309717dda20be167,0x4c7fd55834f50d40537f0ad4aff75287f4c6fb10,12356522,13183319,2021-05-02,2021-09-08,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,603.1798338742258,1170.5847001541174,1066.278710124364,567.4048662798916,463.0988762501381,0.9406893838533171,0.7677625315747921,0.09782244458166844,58.09259064362367
0xf169cea51eb51774cf107c88309717dda20be167,0x4cf638d84829ac0c081f9ab6706a3926076c0e30,10959705,10962300,2020-09-29,2020-09-30,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,254886.17711433177,247476.12802454652,247469.76264457288,-7410.049089785258,-7416.414469758893,-0.029071992736826233,-0.029096966158475453,2.5721849431670113e-05,143.92397744543763
0xf169cea51eb51774cf107c88309717dda20be167,0x4cf638d84829ac0c081f9ab6706a3926076c0e30,11107796,11134519,2020-10-22,2020-10-26,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18796.367450287238,18984.980200327715,19012.517043584798,188.61275004047639,216.14959329755948,0.010034531966845226,0.01149954074207335,-0.0014483533765653912,22.290467678814707
0xf169cea51eb51774cf107c88309717dda20be167,0x4e6a1e3c49c6354a8c55e62c0182add448f7ffff,13999839,14148307,2022-01-13,2022-02-05,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2948.207959600738,1628.503803753967,1649.102236618751,-1319.7041558467708,-1299.105722981987,-0.44762926290501304,-0.4406424990311466,-0.012490694880760149,2.6692097208269185
0xf169cea51eb51774cf107c88309717dda20be167,0x4ea8f3fc2f4c4bdbff61c98911a48739f285203b,12212710,12246432,2021-04-10,2021-04-15,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,41984.963724217465,42370.87060601275,42270.82430094438,385.9068817952866,285.8605767269182,0.009191549725519724,0.006808641746236169,0.002366793331402653,396.50276130191827
0xf169cea51eb51774cf107c88309717dda20be167,0x4eabae1401f7c0ff977f3d201007bc78df8fba99,14010838,15038506,2022-01-15,2022-06-28,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,321.0122830790857,96.95188051624248,90.37192056943005,-224.06040256284322,-230.64036250965566,-0.6979807763544142,-0.7184783096067209,0.07280978323081283,0
0xf169cea51eb51774cf107c88309717dda20be167,0x51e6375bc87a24279b5d1ed246d30664a0d42a6d,13615362,13620885,2021-11-14,2021-11-15,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7762.108687023503,7071.366265931409,7094.083531098805,-690.7424210920944,-668.0251559246981,-0.08898901689522334,-0.08606232956277533,-0.003202283292522449,0.3977129984382242
0xf169cea51eb51774cf107c88309717dda20be167,0x525b41c72c4ea3af9fbd47ac8e9f1ac87364908a,11683719,11857608,2021-01-19,2021-02-14,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4526.163279383682,2748.215516575117,6409.653751536139,-1777.9477628085647,1883.4904721524572,-0.39281564827918986,0.4161340092902986,-0.5712380694641299,264.25705960509225
0xf169cea51eb51774cf107c88309717dda20be167,0x525b41c72c4ea3af9fbd47ac8e9f1ac87364908a,13685709,14059025,2021-11-25,2022-01-23,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,45217.20001791853,47237.00235385838,46112.479869376664,2019.8023359398503,895.2798514581373,0.04466889447244521,0.019799542012848177,0.024386510716126315,54.476237874479125
0xf169cea51eb51774cf107c88309717dda20be167,0x549c0421c69be943a2a60e76b19b4a801682cbd3,11524624,11551966,2020-12-25,2020-12-30,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,91071.77483356398,91100.72620760265,90928.42429438485,28.951374038675567,-143.35053917912592,0.00031789623175330613,-0.00157403915143965,0.0018949180584056566,281.15967421232665
0xf169cea51eb51774cf107c88309717dda20be167,0x549c0421c69be943a2a60e76b19b4a801682cbd3,11589902,11656829,2021-01-04,2021-01-15,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,451833.5533611126,301727.2644148696,590101.8054086668,-150106.288946243,138268.25204755424,-0.33221589638402893,0.30601590125168954,-0.48868608492747695,5470.624753258137
0xf169cea51eb51774cf107c88309717dda20be167,0x54a33c7d2ad57802330848d2e108013a76beeafc,11766297,12676321,2021-01-31,2021-06-21,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17075.929797425422,17299.20435023049,17088.49313820414,223.2745528050691,12.563340778717247,0.013075396505713717,0.000735733920656634,0.012330590551326744,47.83622576224613
0xf169cea51eb51774cf107c88309717dda20be167,0x54c2b29df02354b0887ddbff2b305a4b77521bfb,11837504,13262050,2021-02-11,2021-09-20,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,53113.31631389461,90848.02382990523,83900.58689190945,37734.70751601062,30787.27057801484,0.7104566262253728,0.579652575185948,0.08280558212240255,2100.8633287931366
0xf169cea51eb51774cf107c88309717dda20be167,0x552386af62ff9386bfb90be17cddc1ff02fd5197,11528899,14730487,2020-12-26,2022-05-07,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,613.8144739098352,1689.477925054638,1647.6347984795686,1075.6634511448028,1033.8203245697334,1.7524243836954712,1.6842553711458976,0.025395874506706266,0.00010250628077902771
0xf169cea51eb51774cf107c88309717dda20be167,0x555ec28effb3a666507496ce454aeab596275f94,11594333,11684505,2021-01-05,2021-01-19,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24469.634744085022,40200.17195114982,43227.481353436655,15730.5372070648,18757.846609351633,0.6428595020555957,0.7665764857354855,-0.07003205617127993,574.7139217259075
0xf169cea51eb51774cf107c88309717dda20be167,0x556de96c965368424df9837c4d05b230774f1b38,11666682,11708749,2021-01-16,2021-01-23,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4278.139367978876,4964.963212735825,4887.36269593728,686.8238447569493,609.2233279584034,0.16054265316780128,0.14240380585035012,0.015877789643697383,36.364092635115256
0xf169cea51eb51774cf107c88309717dda20be167,0x556de96c965368424df9837c4d05b230774f1b38,12027561,12295539,2021-03-13,2021-04-23,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19798.651217702132,17664.595952952826,17743.734750292893,-2134.055264749306,-2054.916467409239,-0.10778791147354674,-0.10379073022771984,-0.004460098082719627,1025.254036665886
0xf169cea51eb51774cf107c88309717dda20be167,0x58294302c4097deb040fc9dd0020042ee546d0c5,11691728,11794262,2021-01-20,2021-02-05,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,269914.9077452237,419600.57638623146,425076.5787919357,149685.66864100774,155161.67104671197,0.5545661404604522,0.5748540247105252,-0.012882390324272835,2673.1410746178003
0xf169cea51eb51774cf107c88309717dda20be167,0x59437cafe323ce30e9cf4685c42546f21af5951d,11570991,11775503,2021-01-01,2021-02-02,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2439.557323997933,7163.440405493977,7306.69807026855,4723.883081496044,4867.140746270617,1.9363689612976875,1.995091772754236,-0.01960634795592525,96.59157055975295
0xf169cea51eb51774cf107c88309717dda20be167,0x597da53a39ea634be355e6028136b5e5f28c25d9,11846642,12177781,2021-02-13,2021-04-05,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,47972.53264229442,31688.17490289874,33464.18261248444,-16284.35773939568,-14508.350029809983,-0.3394516995969224,-0.3024303540109297,-0.05307189869694068,1920.2325107772067
0xf169cea51eb51774cf107c88309717dda20be167,0x5aadb7a698bba2ac19b52877bb60a436a9965fa5,13994108,14052522,2022-01-13,2022-01-22,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,62659.74573823016,45667.547587331406,43894.965685793315,-16992.198150898752,-18764.780052436843,-0.27118204759218195,-0.2994710532473166,0.040382350774038546,0
0xf169cea51eb51774cf107c88309717dda20be167,0x5b334dbe3a61daa2a2ba40a3ff1663d31c3a6ca3,11096709,11105112,2020-10-21,2020-10-22,0x2ba592f78db6436527729929aaf6c908497cb200,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,35250.509985006305,34108.59436300721,34083.59813167956,-1141.9156219990982,-1166.9118533267465,-0.032394300748692956,-0.03310340343510176,0.0007333800624886232,80.62682310727611
