market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x196a3dc8446920cef0f0d1f6bf7ba5b40702c79f,11489261,11567472,2020-12-20,2021-01-01,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,66284.79992852063,54131.13956160203,56686.82160604725,-12153.6603669186,-9597.978322473384,-0.1833551640802222,-0.1447990841463432,-0.04508423601884536,522.246007515574
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1af7bfca0b1e220fd11d89c27adeb97807414e07,11952691,11978579,2021-03-01,2021-03-05,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,89309.47899391927,91956.0989766357,92038.94893314998,2646.6199827164237,2729.4699392307084,0.029634256212564197,0.030561928811795522,-0.0009001619148699813,310.80701064733165
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1b380baa5b597cfa53bcc6a9c71e01c86d02370f,12068338,12379793,2021-03-19,2021-05-06,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,77111.40420708647,115830.25460838007,118049.30773494227,38718.8504012936,40937.9035278558,0.5021157479808334,0.53089298462151,-0.018797680131633368,4986.916380121505
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1c8826d90fce1c27209209faf1bd2706de4770cb,11475592,13589484,2020-12-18,2021-11-10,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2057.6739908909917,9796.458914227826,9790.239965841478,7738.784923336834,7732.565974950487,3.7609383010113615,3.757915981434073,0.0006352191987168618,81.89682347403924
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1cb4831b6df1d9cb07279b93a0e101db9b2295d0,11459239,11674010,2020-12-15,2021-01-17,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,97452.9477302003,94149.15259162217,109755.44654838096,-3303.7951385781344,12302.498818180655,-0.03390143875098301,0.12624039708106394,-0.14219152167432006,820.1687000872344
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1d7de9cadc796223dcc03c07128dc6c3946448a2,11245157,11272675,2020-11-12,2020-11-17,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1032.2335634032638,1158.223563957818,1161.8604613607558,125.99000055455417,129.62689795749202,0.12205571008480522,0.1255790380716874,-0.003130235965408756,0
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1ee264178be2b011a0f20fd69e05f3d45adcb8ce,11518026,11524694,2020-12-24,2020-12-25,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13311.151521602955,13467.696370876754,13464.737380416109,156.54484927379963,153.58585881315412,0.011760428766792987,0.011538134665802302,0.00021975849784855334,12.125474937499327
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1ef7504774e7949755a1a7e8932024f53b7867e5,11488740,11740792,2020-12-20,2021-01-28,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1900.9709756323105,2114.932409023059,2403.056758392341,213.96143339074843,502.0857827600307,0.11255376127959003,0.2641206989459818,-0.119899102825203,69.62891418899065
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x1f3e69dfab7e137f419c26c3f5ed1c0ae07307bf,11454541,11547558,2020-12-15,2020-12-29,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1733.80989616465,1934.5073209342286,2027.4470220845888,200.69742476957867,293.63712591993885,0.11575515009663989,0.16935947047568,-0.045840754474955926,30.42485751891029
0xaf988aff99d3d0cb870812c325c588d8d8cb7de8,0x20016b43c4af919a1547c3f690cca1a751f0c360,11653682,12785584,2021-01-14,2021-07-08,0x1ceb5cb57c4d4e2b2433641b95dd330a33185a44,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1772.6988986399865,1464.852185670708,2141.0773084928373,-307.84671296927854,368.37840985285084,-0.17365989971870482,0.20780653168762644,-0.3158340523902627,264.00917199005073
