market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x74078f75eb7ba3a0097421027eb9eaee8c5c1826,13054911,13396789,2021-08-19,2021-10-11,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,20138.43930869724,34018.452213934645,35692.68651176999,13880.012905237403,15554.247203072751,0.6892298202692899,0.7723660689215026,-0.04690692860239741,2638.671512867389
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x76745d307d51d9820b455fe476a2c5f3084c8709,13099944,13218210,2021-08-26,2021-09-13,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,159611.03738657315,65896.02844872844,152699.39372350363,-93715.00893784472,-6911.643663069524,-0.5871461677858141,-0.04330304329975458,-0.5684591350241514,11.640967891252638
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x767737ee1daf0e8b106ec769300c95229203487b,13393729,13621769,2021-10-11,2021-11-15,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3521.0470241324165,4786.046837169628,4789.035976495801,1264.9998130372114,1267.9889523633847,0.35926808258089266,0.36011701737377855,-0.0006241630551208421,219.01300634182422
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x77fbd7a41cfab09b273c12ecf3d217688fade9c5,13185223,14973499,2021-09-08,2022-06-16,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,71978.48192890927,15301.92818045119,27280.145018137147,-56676.55374845808,-44698.33691077212,-0.7874096845281567,-0.6209958269878374,-0.4390818608083742,0.12125877960398676
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x79aa95d8aee46df6f106ab8641d1b6ebeaafd023,13214601,13292692,2021-09-13,2021-09-25,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19063.257492443518,9483.621288965747,19632.036350709463,-9579.63620347777,568.778858265945,-0.5025183239157862,0.029836393832030187,-0.516931350393357,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x7a8170b3ecf2b6850a62368879c8aa4fc1521106,13070818,13086616,2021-08-21,2021-08-24,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,60674.04090529519,63941.66231427534,63924.98204297999,3267.6214089801506,3250.9411376848,0.05385534505737818,0.05358042894751521,0.00026093509551767115,0.33463023432309025
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x7bbe16a9dc0c011b36ddaa99e148883afd121773,13117784,14863501,2021-08-29,2022-05-29,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9101.097070453821,2484.9275154789366,3506.5119284580715,-6616.169554974885,-5594.58514199575,-0.7269639587137129,-0.6147154676723802,-0.2913392093972882,1354.212665654884
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x7c67369ab413da1796370fd7d26fc43aceb1041c,13047284,14960368,2021-08-18,2022-06-14,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2069.089634285896,703.9580911122346,911.1959612148366,-1365.1315431736614,-1157.8936730710593,-0.6597739994211554,-0.559615037398166,-0.22743501828773,0.0003577593095040595
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x7db0db8ae944833f71d0b61d53b30bfe445237a2,13887395,14058280,2021-12-27,2022-01-23,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,26526.30768191333,21867.679986304618,21909.044312720842,-4658.627695608713,-4617.263369192489,-0.1756229231550815,-0.17406355323024167,-0.0018880023165687239,1336.621055180361
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x7e5e908932cae9459b149cc8bbb7605976df2232,13460018,13465202,2021-10-21,2021-10-22,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3644.5224851049916,4168.774490673866,4168.5440477385655,524.2520055688747,524.0215626335739,0.14384655540237995,0.14378332546313757,5.528139625290965e-05,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x7e5e908932cae9459b149cc8bbb7605976df2232,14335885,14543888,2022-03-06,2022-04-08,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5246.706645152871,4404.90395352618,4453.136172566976,-841.8026916266908,-793.570472585895,-0.1604440172778449,-0.15125116120586404,-0.010831067627782139,0.0006527109898209186
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x7f52a3f80354a848240d7ca5fcf22beca37ca959,13094925,13785699,2021-08-25,2021-12-11,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,100181.07141987912,106265.39457388713,106590.53994141772,6084.323154008001,6409.468521538598,0.060733260962117015,0.06397883782531352,-0.003050414865233789,16.377924113409023
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x8368577b3b3cc7b46c701e78ea6c6c50b2ad6faf,13092514,13617748,2021-08-25,2021-11-15,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18961.11315260712,33364.4194249827,33857.28089011044,14403.30627237558,14896.167737503325,0.7596234544064809,0.7856167313391688,-0.014557030339424225,9026.53830915775
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x84f1e9193810960766231a073396a20b4da88d9c,13959307,14062309,2022-01-07,2022-01-23,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6257.868454649708,4899.494330921125,5013.529607919123,-1358.374123728583,-1244.338846730585,-0.21706658322600036,-0.19884388042801043,-0.02274550783900302,162.57488878254495
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x886c79acc9b58a85a92ae732a9afc0f87ac7830a,13061298,13068709,2021-08-20,2021-08-21,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,234206.70087445906,274123.68164654815,276676.44702104863,39916.9807720891,42469.746146589576,0.17043483650574817,0.1813344621995016,-0.009226536635069168,336.1532727261138
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x896c801dd263806ba8f0b72c4ab4332fddb15bbd,13290273,13330938,2021-09-24,2021-10-01,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1532.441497589967,324.4509709493409,1872.7728434566088,-1207.990526640626,340.33134586664187,-0.7882783966242124,0.22208439695862622,-0.8267536972874424,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x89d34b4e0835398a52286600b211bf79691f2f08,13049481,13063429,2021-08-18,2021-08-20,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2993.705300689719,3485.41795252246,3494.6167106908124,491.7126518327409,500.9114100010934,0.16424884965111808,0.16732154961468268,-0.0026322652610832587,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x8efe50a4b8c8b64fdc93a5b1712fd735d8223cd5,14589115,14670187,2022-04-15,2022-04-28,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4384.55688309705,3740.7774889874268,3766.499084781618,-643.7793941096229,-618.0577983154317,-0.14682883841499775,-0.14096243127740288,-0.006829046075736019,55.971960058492876
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x8f5db667276e9d805bf5adb315374f8fa299699e,13051666,14819726,2021-08-18,2022-05-22,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,115830.49888257707,31776.70118686594,41858.91123734704,-84053.79769571114,-73971.58764523003,-0.7256620536610181,-0.6386192614107497,-0.24086173654429954,223.02608467350493
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x8f8099911058244333505056e98a9ff51e8ee0ce,13092880,13618107,2021-08-25,2021-11-15,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13761.075431825235,24098.442668985943,24429.967882324643,10337.367237160708,10668.892450499408,0.7512034425197236,0.7752949617459014,-0.013570431812911326,0.056454241058802375
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x8fb88d42f8cfb29c8bc1c6f608e81c1dc241ca30,13057258,13085741,2021-08-19,2021-08-24,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6346.966020815381,8145.690631159062,8234.746111745953,1798.724610343681,1887.7800909305724,0.283399123997926,0.2974303131195987,-0.010814599427645217,113.15238519977756
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x93aaa57b7d245c3b9a0a9c0a16b381e5baaef07d,13046516,13923891,2021-08-18,2022-01-02,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9117.367144775131,26788.79525616413,13751.631240963019,17671.428111388996,4634.264096187888,1.9382161352925138,0.5082897313007335,0.9480449109460067,142.63070706837232
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x93c004e4d521911a7f616cf6f41dc0e536ad22f1,13384105,14310459,2021-10-09,2022-03-03,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2533.6680342269733,1606.8195013278469,1608.4776663327389,-926.8485328991264,-925.1903678942344,-0.36581293223044886,-0.3651584798781707,-0.0010308909098331123,206.52016455426266
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x95f6f16b8e45039a5aa679711b272bfc6b7805c6,13562540,14804080,2021-11-06,2022-05-19,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,36616.30959647398,10286.64491684928,14155.769292718534,-26329.664679624697,-22460.540303755442,-0.7190693155533115,-0.6134026217081777,-0.2733249105620463,320.7224942005103
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x9b860b5f6ce49c84eef8e322b03cf6322008bc95,13046932,13604348,2021-08-18,2021-11-13,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19594.10665678374,20737.234665109754,33500.25737088202,1143.1280083260135,13906.15071409828,0.05834039940423859,0.7097108818321036,-0.3809828254294463,0.9815036469657644
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0x9be32a4ce21c507f7bb7927440fd384b12181999,14203493,14728397,2022-02-14,2022-05-07,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,105.06687784994295,57.03966973250728,65.4355748986401,-48.02720811743568,-39.63130295130286,-0.457110833597134,-0.3772007293098067,-0.12830796060305275,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xa0196b3128ad2b090550dde1906fe7884f43db2a,13385630,13400628,2021-10-09,2021-10-12,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1809.8857453782632,1734.5948895123522,1734.1381633383305,-75.290855865911,-75.7475820399327,-0.04159978388590233,-0.04185213471809601,0.0002633735786902171,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xa563e6a4b2ab0947bdea2b0df09aa17dc6363ff2,13740079,13803271,2021-12-04,2021-12-14,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7030.359885714863,6462.190017452604,6579.539995918239,-568.1698682622591,-450.819889796624,-0.08081661216472509,-0.0641247243562388,-0.017835590107885314,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xa58088ddaa618689b847b5326483077bc47a7a5e,14351325,14581714,2022-03-09,2022-04-14,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23158.645892064542,22412.60493417356,22841.514825072816,-746.0409578909821,-317.1310669917257,-0.032214360086857144,-0.01369385189746317,-0.01877764649954161,0.023932204518808984
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xa58088ddaa618689b847b5326483077bc47a7a5e,14633828,14744222,2022-04-22,2022-05-09,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,29385.561546201097,18538.703177509364,18765.647777396083,-10846.858368691734,-10619.913768805014,-0.36912203810153127,-0.36139904123009464,-0.012093619286624504,143.72246234438006
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xabe0c7c6c5123f552ae8b9175cb68c38bfa5a6e1,13327464,13347136,2021-09-30,2021-10-03,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7307.4807848042165,7413.418341039616,7434.727419193503,105.93755623539982,127.24663438928656,0.014497137844781637,0.01741320136672734,-0.002866154594837624,52.44730208929996
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xabf727d85b90503dcc175f97a4674f649f369540,13105358,13573740,2021-08-27,2021-11-08,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,103961.41354353585,12421.447299037327,157452.06464849197,-91539.96624449852,53490.65110495612,-0.8805186763468197,0.5145240842897532,-0.9211096575534407,730.2094842003032
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xabffab5ee6926fa8af525b35583e34a6bd52e230,13088006,13178456,2021-08-24,2021-09-07,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1026.6089935167017,1354.759500235044,1357.7571952384496,328.1505067183423,331.1482017217479,0.31964507304211887,0.3225650698688921,-0.002207828479140682,65.7937650401382
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xac5348a948ce281e0507d4fc87e08c28612d8e8d,13243211,13391247,2021-09-17,2021-10-10,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,36494.39215637706,41837.18561573619,41988.407819208565,5342.793459359134,5494.015662831509,0.1464003958872769,0.1505441065928668,-0.003601522689869523,0.14211582268966816
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xac7b3cf218e22e50b0f01b93a06b962695b22883,13343780,13378405,2021-10-03,2021-10-08,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9620.858515573276,10804.135883829942,10810.657890226303,1183.2773682566658,1189.7993746530265,0.12299082938817733,0.12366873213311465,-0.0006032941253517124,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xad4b68df8ef0ba2055b8c2e89e341ee2d351e040,13066160,13250531,2021-08-21,2021-09-18,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6054.866971904709,5111.46215951291,5133.938686116315,-943.4048123917992,-920.9282857883945,-0.15580933764016747,-0.15209719553899523,-0.0043780278607899615,0.00523354882414928
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xaef2ff3612a2c1177fa929a9cd4045cdc051b935,13350258,13399257,2021-10-04,2021-10-11,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2705.6430095541987,2757.8241514082197,2807.9427660133115,52.18114185402101,102.29975645911281,0.01928604094101045,0.037809776122670544,-0.017848873278941402,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xaef2ff3612a2c1177fa929a9cd4045cdc051b935,13631417,13891136,2021-11-17,2021-12-28,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,18303.823246770844,13969.70501263271,14294.913671550014,-4334.118234138134,-4008.9095752208304,-0.23678759217163867,-0.2190203391484389,-0.022749956130517886,0.047956072978300145
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xb18760f7d8fc72f40cc070595f6faab994e24991,13046659,13122042,2021-08-18,2021-08-29,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,30346.265513452352,40660.12166942388,41627.66004909775,10313.85615597153,11281.394535645399,0.339872336231931,0.37175561291534903,-0.02324267995204882,0.08999131289177159
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xb5eb1cdda34e5a40bebfe839dae65f3b42827721,13168626,14623500,2021-09-06,2022-04-20,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,344829.9618962632,125101.8324272075,203876.305184944,-219728.12946905568,-140953.65671131917,-0.6372071854218907,-0.4087627882919377,-0.38638365888707454,282.3598213690661
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xb6bd110c53267c04d695a22ac6ff4c8c3c2b8723,13051661,13256430,2021-08-18,2021-09-19,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,690.6526297534774,979.5850374402658,998.4539370449834,288.93240768678834,307.80130729150596,0.41834693048214455,0.4456673210690199,-0.01889811728376962,0.0038802114686646186
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xb88e3c784257f62284c0c1d2c49af4e3ad2b02ad,13272695,13803965,2021-09-22,2021-12-14,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,79701.81205062347,112767.51088417214,112587.04457419572,33065.69883354867,32885.23252357225,0.41486759187540967,0.4126033232805904,0.0016029047627898795,66.45123725995602
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xbcdc404825d7adfa4237dca9a772cdce897e3e5f,13046537,13143039,2021-08-18,2021-09-02,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3046.924872506718,5245.983591802094,5478.641513377498,2199.0587192953762,2431.71664087078,0.721730535313856,0.7980888084287409,-0.04246635247210647,0.012219580144455722
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xbdca45c85a15d4896ba259a4b5a88e9dae83442f,13334051,13372728,2021-10-01,2021-10-07,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,62503.35398190333,108398.0328945176,65891.42210843635,45894.67891261427,3388.0681265330204,0.734275458656222,0.054206181119719934,0.6451008253567341,110.77707249056337
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xbe4458395528b3fd6220be0fc31d0c0a6a7c42de,13057091,13062719,2021-08-19,2021-08-20,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6366.50709216659,7269.426271952852,7278.131403300033,902.9191797862622,911.6243111334425,0.14182332112646548,0.14319065351472138,-0.0011960668013266638,0.04252626934446987
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xc15917ae100c48f386e06fab82ec3b922c22acff,13041227,13047525,2021-08-17,2021-08-18,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10455.027151974438,10374.221396331312,10370.021073183223,-80.80575564312676,-85.00607879121526,-0.0077288900802009435,-0.00813064160958796,0.00040504480352026445,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xc2c9e9557a495d9ef45275e18339c10e223f8151,13460416,13523286,2021-10-21,2021-10-31,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3385.700728978215,3512.7618184961975,3511.327641193201,127.06108951798251,125.62691221498608,0.03752874210956289,0.03710514374166188,0.0004084430305424523,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xc31aacf7fa4dd3d009f4ca3b334f967d1d280693,14081074,14671558,2022-01-26,2022-04-28,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,39784.6187947844,11107.7408026167,26448.895373056384,-28676.8779921677,-13335.723421728017,-0.7208031360081077,-0.3351979691075053,-0.580030067572039,0.5047671383498352
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xc4f842b2ed481c73010fc1f531469ffb47ee09e9,13170291,13179318,2021-09-06,2021-09-07,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,96003.64057480724,86880.02428572578,86882.1815417561,-9123.61628908146,-9121.459033051142,-0.09503406573391582,-0.09501159516907681,-2.4829671539505738e-05,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,13468692,13647868,2021-10-22,2021-11-19,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,420254.63447218627,438563.11024557526,437958.6786176759,18308.475773388986,17704.044145489635,0.04356519660130172,0.042126945649807804,0.0013801110867516337,252.16398904394936
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xc5c5b53438a7fc9cddea4f0ded2d12fbf75b6c76,13678136,13717274,2021-11-24,2021-11-30,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,84908.21669968464,88427.6891174941,88425.34941316642,3519.472417809462,3517.132713481784,0.041450316054306366,0.04142276036631031,2.645965600594859e-05,1539.9820393971124
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xca810f64a0bbc8498dd0d714113c8518feeb8d29,13431636,13658912,2021-10-17,2021-11-21,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,24107.610419796925,28919.305160215597,28880.79627480323,4811.694740418672,4773.185855006304,0.19959235513725396,0.1979949805015354,0.001333373396147132,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xcd107eca2e99aac18a6bcc830c07c703dc5044d4,13070861,13102516,2021-08-21,2021-08-26,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1591.721291306938,1619.818819417369,1618.205826993527,28.097528110431085,26.48453568658897,0.017652291430593756,0.016638927826895453,0.000996778281807885,37.87063836473386
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xcf8ae2134c26c25dfe85296652762ba61529fc98,13046739,13349594,2021-08-18,2021-10-04,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7960.183036338783,12286.9972900125,12793.765587547976,4326.814253673717,4833.582551209193,0.5435571310259466,0.6072200261154244,-0.03961056610484627,30.920656315767577
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xd0df883ae657722f3035ed52950d0e7f8ae5f824,13260403,13423869,2021-09-20,2021-10-15,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11608.09747200289,9913.262264289724,15891.776250221099,-1694.8352077131658,4283.678778218209,-0.14600456377979867,0.3690250524299821,-0.3762017468530742,176.74434248123117
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xd111b37e1232d51149f62ed69f4dcd2976dcbc6f,13057480,13127305,2021-08-19,2021-08-30,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3049.1242042668905,4188.801535282526,4351.782973591367,1139.6773310156354,1302.658769324477,0.37377202588887365,0.4272239115420616,-0.037451646669396946,177.51286612616184
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xd19a40c9ad255ac0ea9f771f0d6f08d0a84f1554,13053205,13531247,2021-08-19,2021-11-01,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3023.391506075708,6763.583876058596,7308.805845213328,3740.1923699828876,4285.41433913762,1.2370850293343485,1.4174195867540782,-0.07459795494660847,924.7829087011127
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xd297cce57daf1e86179eae9c2b68b01a3ce75f6f,13012219,13013562,2021-08-12,2021-08-13,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,239.67468098030565,230.09821861300003,230.05932433924045,-9.576462367305624,-9.615356641065205,-0.03995608684295081,-0.04011836628607137,0.00016906193161824888,0
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xd34d212c8f2b7f649eba539c455ddeabdbdf0f96,13046765,13111999,2021-08-18,2021-08-28,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1636.5622359787662,2330.566581137993,2409.7271211373427,694.0043451592269,773.1648851585765,0.4240622995581766,0.4724323146172169,-0.03285041667373,100.72696859358226
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xd57d2337a8f5cf7601a5c0790c08d88a5223d64d,13298980,13968866,2021-09-26,2022-01-09,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1349.1735047356174,1664.3174718703774,1674.1424818765286,315.14396713476003,324.9689771409112,0.2335829795267995,0.2408652230423038,-0.005868682093974708,13.06853800155136
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xd686ec333894a451b2ae1ab0d2788d120b4ca4cc,13961585,14860095,2022-01-08,2022-05-28,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,817.8046333940132,195.3369339932442,322.3784133320197,-622.467699400769,-495.4262200619935,-0.7611447453133564,-0.6058002117277076,-0.394075639326181,25.160604293840404
0xd4e7a6e2d03e4e48dfc27dd3f46df1c176647e38,0xd6e7f683c95567be1f6b37049a130e6d7d4cf265,13089422,13166419,2021-08-24,2021-09-05,0x2e9d63788249371f1dfc918a52f8d799f4a38c94,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,6352.514645516907,8396.759237506856,8418.980802279493,2044.2445919899492,2066.4661567625863,0.3218008467611503,0.3252989205181812,-0.0026394602024297806,125.66268121918985
