market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xbee5644e80983d2524f04cb1ad206496b0ab5629,13019273,13203954,2021-08-13,2021-09-11,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1277.5385108976427,1867.8835641949886,1942.3824668450077,590.3450532973459,664.843955947365,0.4620957006474498,0.5204101091874113,-0.03835439411220948,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xc2b100553bb8ec0dc981413b86464621692c8050,13104607,14533491,2021-08-27,2022-04-06,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,50315.15530785702,49777.46031452677,48504.43186121849,-537.694993330253,-1810.7234466385344,-0.010686541461321667,-0.03598763504871422,0.026245611059844735,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xc516f561098cea752f06c4f7295d0827f1ba0d6c,13120311,13386656,2021-08-29,2021-10-09,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9917.301765705644,9867.588697957806,9859.417768976127,-49.71306774783807,-57.883996729517094,-0.0050127614266763055,-0.005836667885783395,0.0008287435600294635,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xc58b20c01c1f24e72ee2c36a773ef48e774ea595,13142794,13281546,2021-09-02,2021-09-23,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,146992.27947334628,121855.03558970144,121243.06687030685,-25137.243883644842,-25749.21260303943,-0.17101064065206847,-0.17517391182241285,0.005047453311694983,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xc7b42f99c63126b22858f4eed636f805cfe82c91,13126436,13127117,2021-08-30,2021-08-30,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,19160.237818055226,18906.470061128264,18907.58216796448,-253.76775692696174,-252.65565009074635,-0.013244499329117372,-0.013186456895261597,-5.8818035343495984e-05,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xc8820ffa42ec209a7b8d6d3511a919680b8009d0,13209054,13213293,2021-09-12,2021-09-12,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,9983.397338021958,9805.259286303433,9806.504538322568,-178.13805171852437,-176.8927996993898,-0.017843430015560158,-0.017718697724840644,-0.00012698225083854114,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xcce853ecb829d914d119724761e3deb6ad982047,13376153,13381605,2021-10-08,2021-10-09,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3578.6599409910395,3557.2909599016675,3557.0723093218103,-21.368981089372028,-21.587631669229268,-0.005971224268784339,-0.006032322720009825,6.14692536005622e-05,10.864822051428611
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xd14ab59a934a22b072f331453c205f85c168aae4,13076763,13189774,2021-08-22,2021-09-09,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1627.3259480481734,2155.008424201178,2192.029768376352,527.6824761530047,564.7038203281786,0.3242635421538696,0.34701334480992485,-0.016889069988586795,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xd18001f022154654149ed45888c9c29def6d3ce6,13736870,13951776,2021-12-04,2022-01-06,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,125346.54491787156,106096.21434587514,105950.60210618877,-19250.330571996426,-19395.94281168279,-0.15357687429365888,-0.1547385516241491,0.0013743408417861108,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xd441c97ef1458d847271f91714799007081494ef,13111745,13159768,2021-08-28,2021-09-04,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8957.791124660976,10416.933426331316,10372.695163869836,1459.1423016703393,1414.904039208859,0.16289086018687035,0.15795233663281122,0.004264876366517631,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xd54e6e49c1dd1e99b70f26153fb28383b434823e,13225643,13401943,2021-09-14,2021-10-12,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,116383.03328768088,138899.34237292723,139208.92552309643,22516.30908524635,22825.89223541555,0.19346728169207889,0.19612731848115242,-0.0022238742882749814,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xdd445f5a955448a4189aa909cd9281d32dd730df,13117331,13168967,2021-08-29,2021-09-06,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1203.5900402863517,1195.197283638751,1214.8061995071625,-8.392756647600663,11.216159220810823,-0.006973102440764551,0.00931891993568037,-0.016141600097502526,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xdec094279bb40920f1d4d33e46e0162b4ca96b9c,13111993,14306282,2021-08-28,2022-03-02,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,15514.809976491964,11315.998475687007,11218.459400527092,-4198.811500804957,-4296.350575964872,-0.27063248000890733,-0.2769193166061783,0.008694516036251147,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xe0bff868219253510a275fdddd14b4bdf859ee83,13069024,13960759,2021-08-21,2022-01-07,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,517.4849400646924,651.2123088619941,637.5040561591675,133.72736879730166,120.01911609447507,0.2584178947904919,0.23192774668857244,0.02150300467955614,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xe288a00df4b697606078876788e4d64633cd2e01,12941757,12943957,2021-08-01,2021-08-02,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1942.3131347281237,1881.3746222040645,1882.0522515104567,-60.938512524059206,-60.260883217667015,-0.031374195764056916,-0.03102531828684877,-0.0003600480836004177,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xec6d36a487d85cf562b7b8464ce8dc60637362ac,12975037,13103935,2021-08-07,2021-08-27,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,167034.00455494568,565536.3504830559,201255.3406379336,398502.34592811024,34221.336082987924,2.385755804573453,0.20487646317388533,1.8100439406498952,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xee9acef8a0cf346b82d5ebef3b42ffe495464ee1,13067717,13074949,2021-08-21,2021-08-22,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,653.0733936264398,651.8010086052799,651.7958341660121,-1.2723850211599483,-1.2775594604277103,-0.001948303258986779,-0.0019562264714744733,7.938742465856306e-06,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xee9acef8a0cf346b82d5ebef3b42ffe495464ee1,13081645,13081683,2021-08-23,2021-08-23,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,5000.766360509971,4985.5224397749125,4985.526673629543,-15.243920735058055,-15.239686880427143,-0.0030483169250689612,-0.0030474702839092494,-8.492291603424054e-07,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xf13f7bf69a5e57ea3367222c65dd3380096d3fbf,13135819,13141509,2021-08-31,2021-09-01,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,510162.38595234766,137707.70945747843,478308.46129812096,-372454.6764948692,-31853.924654226692,-0.7300708298977941,-0.062438795041236235,-0.7120943478947831,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xf17a57cc21b2d9bbe8e2da1fa6a0f14a8c85ff1f,13825807,14338534,2021-12-18,2022-03-07,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13441.226847859169,10918.460472329372,10835.862151912104,-2522.7663755297963,-2605.3646959470643,-0.18768869866455726,-0.19383384607946186,0.007622680988304441,224.38893542391617
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xf2576476eb44d8b3b2084480271481ae7e2f0763,13082214,13088205,2021-08-23,2021-08-24,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,37412.23483530843,38868.19779407111,38906.702131043916,1455.9629587626769,1494.467295735485,0.03891675985601874,0.03994595089852949,-0.0009896582044687198,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xf3dd72ac3c9833574491861793e8ffe1f07c8905,13064929,13130424,2021-08-21,2021-08-31,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,21974.439881023638,24999.256437104923,25518.34103137233,3024.816556081285,3543.901150348691,0.13765158850275913,0.16127378761581454,-0.020341627758216792,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xf77302872064a27a50df43ad1f397a0082567dd6,13159995,14454011,2021-09-04,2022-03-25,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,11132.477561186726,3586.2747126650193,6721.42073605501,-7546.202848521707,-4411.056825131716,-0.6778547548868609,-0.39623316560824007,-0.4664409723040334,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xf7b18e107eb36797f4ce36de756630b9c30969ad,12957502,13740034,2021-08-04,2021-12-04,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,14115.950234090786,34611.563076418,36125.46005888041,20495.612842327217,22009.509824789624,1.4519470883957355,1.559194348222868,-0.0419066492162294,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xf89a75913703f9bedc333a247ef1eef623674c6b,12891614,13097132,2021-07-25,2021-08-26,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,202547.60710057005,114474.65156885357,457484.57650056994,-88072.95553171648,254936.96939999989,-0.4348259492791046,1.2586520919667896,-0.7497737465938134,0
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xf89a75913703f9bedc333a247ef1eef623674c6b,13367905,13711126,2021-10-06,2021-11-29,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,117708.84717318206,80949.51845618547,126437.72951494946,-36759.32871699659,8728.8823417674,-0.31229027893641265,0.07415655281140265,-0.35976769935105213,0.0053379700217288375
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xfe0b3cf733d60cb25e433d966b1d58b0b23ed44e,13376098,13398688,2021-10-08,2021-10-11,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1426.8115978332457,1379.216085777802,1379.6361819367503,-47.595512055443805,-47.17541589649545,-0.03335795148267808,-0.033063521468521824,-0.0003044977831464364,8.283266204762317
0x0463a06fbc8bf28b3f120cd1bfc59483f099d332,0xffd869ceb163c788e219d616efc068b5297a3d73,12952410,12953196,2021-08-03,2021-08-03,0x269616d549d7e8eaa82dfb17028d0b212d11232a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,77920.66672673213,77873.21004253434,77873.16508209093,-47.45668419779395,-47.50164464120462,-0.0006090384770990807,-0.0006096154799059016,5.773547712267453e-07,0
