market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0132cef602920482c0b488de0edadff74df17c88,10841107,10855585,2020-09-11,2020-09-13,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7020.414110847838,6984.726838590424,6973.529348023631,-35.6872722574135,-46.88476282420652,-0.0050833571487286,-0.0066783471863519975,0.0016057135501934188,227.0048683355788
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x014693cf8153d3c4c826c49b042dbcffe8d8b0d6,11809885,11895342,2021-02-07,2021-02-20,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1456.7763183787129,1990.367980201725,1987.6353828782972,533.5916618230121,530.8590644995843,0.3662824931262345,0.364406709391317,0.0013747980877009626,9.72776272143504
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0151cc37e580002656bd501d6084e6a2131d8b04,10836250,10869121,2020-09-10,2020-09-15,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,219.4924360053045,197.91700473378336,198.3878408986404,-21.575431271521154,-21.104595106664107,-0.09829692386757116,-0.09615181047129145,-0.002373311603797358,11.01937663280114
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0160afff7a7a824429a8202995d03239d2d418fa,11664076,11672679,2021-01-16,2021-01-17,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3071.5331780866227,3343.371598923144,3344.7783820035993,271.83842083652144,273.2452039169766,0.08850251814823636,0.0889605249477369,-0.0004205908194170027,1.745247817873584
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0160afff7a7a824429a8202995d03239d2d418fa,11698525,11777097,2021-01-21,2021-02-02,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7070.049129559346,9495.268292712855,9686.784333831478,2425.2191631535097,2616.7352042721323,0.3430272009021621,0.37011556162060577,-0.019770858369350205,25.014251518445658
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0160afff7a7a824429a8202995d03239d2d418fa,11922411,12007123,2021-02-24,2021-03-09,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,23379.30960749153,28295.692397246574,28245.766532105285,4916.382789755044,4866.456924613754,0.21028776607584967,0.20815229390068796,0.0017675521421782441,272.35499704678045
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x0167767e7ffabd6e9fe1f958535bf296622d4b21,10982284,12599670,2020-10-03,2021-06-09,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,140.73008460287735,1248.2871482734195,1144.8430946845442,1107.557063670542,1004.1130100816669,7.870080280246609,7.135027403096842,0.09035653363256625,66.83916550358991
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x016bcc543acd16c6d6320afa188822726e7829ad,11920366,13204974,2021-02-24,2021-09-11,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,7653.865351745424,9541.35219452974,10438.19154661651,1887.4868427843157,2784.326194871086,0.2466057026145468,0.3637803994338802,-0.08591903569517044,0.013876996019026274
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x017bb577836308f4632ba1ce2047516115866cba,10979901,11006687,2020-10-03,2020-10-07,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,4347.710276466127,3350.932936581029,3491.3349811974526,-996.7773398850977,-856.3752952686741,-0.2292648949679533,-0.19697156452769587,-0.040214429544159276,11.455452701016922
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01975a07d85f8ec242e46241086889f2cfed9390,10851181,14022357,2020-09-13,2022-01-17,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,12190.72885853169,39519.266099229055,88390.84924550401,27328.537240697366,76200.12038697232,2.2417476065486825,6.250661570054002,-0.552903197145838,3719.18489415175
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x019c141c7969eecc1ca105ef5588e9fccdbf6e2a,10834406,10879157,2020-09-10,2020-09-17,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2290873.030263807,6202857.919649776,1763007.929660739,3911984.889385969,-527865.1006030682,1.7076393312533265,-0.23042093281890946,2.5183380717087362,121842.52002304955
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x019fef6d324c73336cfa50abd16a41b3e29e0c93,10846543,10870502,2020-09-12,2020-09-16,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,100646.9212835913,80182.1879446594,81464.86514751801,-20464.73333893191,-19182.056136073297,-0.20333193582016026,-0.19058760955066184,-0.015745158364110938,1303.5318380640656
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01a2a10ed806d4e65ad92c2c6b10bc4d5f37001e,11813522,12358562,2021-02-08,2021-05-03,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,69387.97410828051,88002.43461458269,90772.21669191617,18614.460506302174,21384.242583635656,0.26826637822361193,0.3081836998190114,-0.03051354454341698,675.5237740281649
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01b3c6b59d3f22ddb443b53ad9f2dfca330a4cde,10902068,10959371,2020-09-21,2020-09-29,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,186.57958166209275,159.284906136719,160.05121817256804,-27.294675525373748,-26.528363489524708,-0.14628972410714322,-0.1421825649580951,-0.004787917546636844,3.828652712120584
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01b3c6b59d3f22ddb443b53ad9f2dfca330a4cde,11276967,11593956,2020-11-17,2021-01-05,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,441.08671705273946,1095.4164890947181,1071.9856394782744,654.3297720419787,630.8989224255349,1.4834492782147017,1.430328545463998,0.021857428638547196,6.537203619980118
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01c7b3b2be439441e3cc8644b64b664d5e4e997f,11192679,11211383,2020-11-04,2020-11-07,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,80.66619006538525,84.93203863106177,84.966348527938,4.265848565676521,4.300158462552744,0.052882732681669604,0.053308064494767674,-0.00040380571215134557,0.17065542261304606
0x795065dcc9f64b5614c407a6efdc400da6221fb0,0x01d48e1a2e3590637163ec37e9f1563d8e7d7e5d,11477931,11983798,2020-12-18,2021-03-06,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,16636.162964004998,45607.840962538554,48098.2183147653,28971.677998533556,31462.0553507603,1.741487989821837,1.8911846090251396,-0.051776914810631194,139.47767865762614
