market,account,position_start_block,position_end_block,position_start_date,position_end_date,tokenA,tokenB,position_investment_value,position_redemption_value,position_redemption_value_if_held,pool_net_gain,hodl_net_gain,pool_roi,hodl_roi,pool_vs_hodl_roi,claimed_rewards_in_USD
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x2bb9f760473cd2695301ab8cf06931d61f0bd4d3,14805131,14836877,2022-05-19,2022-05-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,11032.001319005316,11586.272466250732,11524.479777972578,554.2711472454157,492.47845896726176,0.05024212119069894,0.044640899210086876,0.005361863569430872,0.6252072933531286
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x2c076d91b9ca5475cd168b018707eea87204baac,10829785,10841863,2020-09-09,2020-09-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,6318.807874790424,6209.886102203585,6202.396809949462,-108.92177258683842,-116.41106484096144,-0.01723770919217116,-0.018422947357743878,0.0012074835718522904,19.060415570761826
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x2ca860ad6b4d2c79a88fb5b1628810f2bf487287,10829954,10893344,2020-09-09,2020-09-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,530.5317559998996,458.03212377119746,467.07677632575314,-72.49963222870213,-63.45497967414644,-0.13665465150537728,-0.11960637408886501,-0.01936438078918245,29.764241672506927
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x2dbfc1362a4b8bc5cf73ee050f3c91fe81bb99d4,11237483,11257845,2020-11-11,2020-11-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,27276.4754139746,29581.826291491183,29596.222813170294,2305.350877516583,2319.747399195694,0.08451791672231518,0.08504571664736471,-0.0004864310479749711,35.1598849806024
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x2dbfc1362a4b8bc5cf73ee050f3c91fe81bb99d4,11350809,11368320,2020-11-29,2020-12-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,4993.556807056896,6061.985398754481,6050.289556760316,1068.428591697585,1056.7327497034203,0.21396143730410383,0.21161925067319654,0.0019331045042458121,5.961905141662377
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x2e4ae4d3bd0af45040b4f17e0bb7e6dc548626b1,10829135,10875011,2020-09-09,2020-09-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,30779.2619090941,12644.037031258737,24462.45326646907,-18135.224877835364,-6316.80864262503,-0.5892027213452151,-0.20522937363740532,-0.4831247343213101,4690.565945103857
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x2e89a9e33feae350311c943d8644b8288270c99b,11712654,12451638,2021-01-23,2021-05-17,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,6015.49939467197,14513.49910416199,14137.655186543623,8497.99970949002,8122.1557918716535,1.4126839937872564,1.3502047392882435,0.02658460067523077,122.38185708604394
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x2e96ed2281c3069c6abeae5d9560f30f716d44b5,11370643,12304297,2020-12-02,2021-04-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,940.8359586305494,4048.1890213606275,3603.4713456109494,3107.353062730078,2662.6353869803997,3.3027575468661308,2.8300740023330384,0.12341368449935007,205.98592039464475
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x2ec4359962de52bd5951e6375064319c1ed2adec,11882497,12372580,2021-02-18,2021-05-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,1799.6501105823086,2316.9666109208856,2270.1027378325766,517.316500338577,470.45262725026805,0.2874539319041245,0.2614133850151821,0.02064394368910949,59.727590736716884
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x2f142a3d0fd2cd85b4e9f4d59a7e07e8e96b07dd,11708301,11833658,2021-01-23,2021-02-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,6804.385802929772,9289.679231315782,9093.251404813764,2485.2934283860104,2288.865601883992,0.3652487528434844,0.336380926680917,0.0216014951921415,68.07765108510159
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x2fe6294cc584f03c0cd21c172ba67cdeeb6a06bf,11684304,11918674,2021-01-19,2021-02-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,54971.018229788366,73421.35359896164,71758.50946148855,18450.33536917327,16787.49123170018,0.33563750433087625,0.30538803486458194,0.02317277978530905,0
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x2fe67753bb21946b0559417e70b8ecd62e4dcc4c,11760619,12706905,2021-01-31,2021-06-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,413.7251884806419,437.000565774445,421.66226707090254,23.275377293803103,7.937078590260626,0.056258061974131295,0.019184421957504284,0.03637579148376428,27.55626477420633
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x301a4125ae628984fa2b419ee8fb527a4873312e,10831671,10838443,2020-09-10,2020-09-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,7371.21462721283,6773.981831930705,6776.764254976777,-597.2327952821252,-594.4503722360532,-0.08102230439435028,-0.08064483294808417,-0.00041058283000305743,0
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x32388335cb1381d7e192a875ec1267fcdc8474a1,11720546,12576595,2021-01-24,2021-06-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,2346.44726793249,4447.115020094183,4129.718812165496,2100.667752161693,1783.2715442330064,0.8952546178515407,0.7599879053767481,0.07685661478783683,0
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x331c4fba3aeea4d217624c50f433dce8f6bff9cc,11706783,11751686,2021-01-22,2021-01-29,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,3016.9658321206507,2694.686579864435,2682.1355972370375,-322.27925225621584,-334.83023488361323,-0.10682230763935535,-0.11098244180255043,0.004679473565887794,8.430056587077438
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x336c6663aad4ac5c0fa1a827ed3244a8fd3be575,13882353,13887337,2021-12-26,2021-12-27,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,3661.641877162687,3589.184841511393,3587.59971602899,-72.45703565129361,-74.04216113369694,-0.019788127316109547,-0.02022102751104385,0.00044183454339155126,0
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x33c9d7d2b10d231ce6c7a90adcb98ef61d090145,13665519,13668136,2021-11-22,2021-11-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,2108.821985563907,2129.3979902047295,2128.754229707208,20.576004640822248,19.932244143300977,0.0097571083674567,0.009451838173040962,0.0003024118465802482,0
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x34075fc94358bb3a231105f3f8ae663c3960200c,10829467,10846961,2020-09-09,2020-09-12,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,31110.696523465973,31825.602520117507,31743.16014281231,714.9059966515342,632.4636193463375,0.022979427545516365,0.020329458675709396,0.0025971698134114214,0.8139928559159083
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x34a8791d1408d718516372674de36d97953759cf,10833750,10964531,2020-09-10,2020-09-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,36336.18090355039,24984.51041768732,26284.163545579606,-11351.67048586307,-10052.017357970784,-0.3124068133630935,-0.27663934700932225,-0.04944624262585129,160.67149104434844
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x34c21644cac46882871bd1546227a754214d0dec,10835144,10841313,2020-09-10,2020-09-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,6790.75263705175,6443.512525629549,6443.26622224719,-347.24011142220115,-347.4864148045599,-0.051134260071201434,-0.05117053048120207,3.822647922078943e-05,101.49012021096293
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x34c21644cac46882871bd1546227a754214d0dec,10843178,10854366,2020-09-12,2020-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,6533.40575471257,6561.660496079849,6552.182527330864,28.254741367278257,18.776772618293762,0.004324657372902028,0.0028739639513051833,0.0014465361289081023,17.107510473667045
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x350e33a777d510616fbdb483d1de3b50d1edfcfb,11708541,11765791,2021-01-23,2021-01-31,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,24314.169010484948,29017.99838829039,28734.928567892686,4703.829377805443,4420.759557407739,0.1934604211962589,0.18181824579328143,0.00985107096156125,134.00376964127855
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x353617351eb998f1361e7ea1731e5b0bb976d05d,15080718,15107546,2022-07-05,2022-07-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,6358.89539359592,7800.151515099373,7790.7398241722085,1441.256121503453,1431.8444305762887,0.22665196269071358,0.225171880012102,0.0012080612547171405,1.8960614004821745
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x35f272a684b3d5ecb77584aac5fe1f4a0ca0c379,11774772,12379992,2021-02-02,2021-05-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,9709.660166246624,18274.27467007092,18302.09824216054,8564.614503824298,8592.438075913917,0.8820714996388018,0.8849370553444836,-0.0015202394677089539,488.7238484370277
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x35fccdad25d96a573e0a26da604e858052c3626f,13223709,13489325,2021-09-14,2021-10-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,48671.15070423644,37200.38206698366,72866.24747373142,-11470.768637252782,24195.09676949498,-0.23567901048730172,0.49711371971710927,-0.48947031915710293,1162.023019251007
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x360dfc3e97c795a14d421278ecc32af8f953e175,10831791,10857668,2020-09-10,2020-09-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,53160.11210625312,143751.64886623004,49572.304132760444,90591.53675997692,-3587.8079734926723,1.7041261421516232,-0.06749060209507432,1.8998379514748047,3818.1956753858544
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x371b9b3380c53619cc9640e6b9c885cee1f4b02f,11154759,11285272,2020-10-30,2020-11-19,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,382.3718077818029,510.7450215211147,507.0018073131347,128.37321373931184,124.6299995313318,0.3357287622328236,0.32593930042680036,0.007383039180505615,0
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x374fcf2358549eee84b564ddff9497e2887eb0ef,11734971,12201985,2021-01-27,2021-04-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,360.7990465781471,474.10371331560805,449.4673178493912,113.30466673746093,88.66827127124407,0.31403815451302686,0.24575528154018833,0.05481242904177541,11.074370811721877
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x38977bdaa4dd11eb44cfb36bd68575b75d467052,12631947,12656448,2021-06-14,2021-06-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,68063.76220470686,8114.109981765654,69259.94912844978,-59949.65222294121,1196.18692374292,-0.8807866371335475,0.017574504920038043,-0.882845568270384,55.00489915753546
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x38c85fbac63790203af7b07c8f9c1864dcb53c04,11613223,11667357,2021-01-08,2021-01-16,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,364037.1327542494,539824.8915867892,549934.6644603508,175787.75883253978,185897.53170610138,0.4828841428965129,0.5106554111654188,-0.018383589045950187,1997.4280720814709
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x38e481367e0c50f4166ad2a1c9fde0e3c662cfba,11822159,12159271,2021-02-09,2021-04-02,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,37692.14358162574,39655.758212151704,38280.82076854263,1963.6146305259608,588.6771869168879,0.05209612518517488,0.01561803418375647,0.03591713594445529,786.7978997540157
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x394a16eea604fbd86b0b45184b2d790c83a950e3,10829736,12207516,2020-09-09,2021-04-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,331987.50023160235,1028315.9567885343,1006791.8002391566,696328.456556932,674804.3000075542,2.0974538380847374,2.032619600246379,0.021378954957981183,7.84401253013327
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x39ed3bf3e177fe08c5de25dbb4fd972e8b3c6c46,10829570,10839227,2020-09-09,2020-09-11,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,98265.35860536875,92991.15351672212,92983.06061269465,-5274.205088646631,-5282.297992674095,-0.05367308646201261,-0.053755444112178676,8.703632655386271e-05,644.2403483292808
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3a431b013967a3f50b778c186e0f2019e32b8ae6,10846840,10860143,2020-09-12,2020-09-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,22636.697469991574,21519.77671421689,21496.53434329508,-1116.920755774685,-1140.1631266964941,-0.04934115311013611,-0.050367909374057586,0.0010812147926095193,52.462793336724076
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3a431b013967a3f50b778c186e0f2019e32b8ae6,11620881,12186014,2021-01-09,2021-04-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,17835.33585265742,41252.37861362788,42220.88349969972,23417.04276097046,24385.5476470423,1.3129577684673306,1.3672603559864511,-0.022939000934898156,143.16250868574565
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3ab6122981242edbf693ec6cb0ae5d1eddce15a1,13382397,13488517,2021-10-09,2021-10-25,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,20850.829803290937,27044.094896699426,26796.589438170246,6193.265093408489,5945.759634879309,0.29702727190411343,0.2851569789294849,0.009236453732303048,232.82400125003846
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3af14ffaf8d41951f75c415325f342d0a75d6f3d,11127475,11173250,2020-10-25,2020-11-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,13.184140831999997,15.965133761529682,15.923674242542468,2.7809929295296847,2.739533410542471,0.21093471049548976,0.2077900596975716,0.0026036402375306388,0.06022417670968155
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3afb0b4ca9ab60165e207cb14067b07a04114413,12520794,12949916,2021-05-28,2021-08-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,10653.251890936528,8796.084671469092,8340.509193581769,-1857.1672194674356,-2312.742697354759,-0.17432866869950372,-0.2170926512422345,0.05462202214678932,91.15875970536112
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3b1a8f8eca10065cb5d83bc9a1b43bbf8416ecc4,10844114,10850396,2020-09-12,2020-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,2242.925758426406,2403.290370565842,2403.26024522516,160.36461213943585,160.33448679875391,0.07149795820791885,0.07148452693826189,1.253519702736636e-05,39.59043260990177
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3baf349be62f94e7141cf748cf09d761219757b7,11413527,11488293,2020-12-08,2020-12-20,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,4758.055876905763,4413.518454839641,4399.683629258432,-344.5374220661224,-358.3722476473313,-0.07241138628455544,-0.0753190498217491,0.003144504638743928,26.01753416730203
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3d0f0eb70ea95ebb216ade632fc424d5cdbc5561,10847606,10939440,2020-09-12,2020-09-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,66.5174659600882,48.27127772693255,49.34380288268784,-18.24618823315565,-17.173663077400363,-0.27430672485484825,-0.2581827619185749,-0.021735762002477916,2.5240369073069098
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3d85684b413f8b30d677d849dc3e24cff184efbc,11846699,11878281,2021-02-13,2021-02-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,3248.905663469295,3241.5001240666293,3243.8321532966256,-7.405539402665909,-5.0735101726695575,-0.002279395023971861,-0.001561605875392481,-0.0007189118054787046,5.180227292611898
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3dacb22ec65ca03d5b02f3f15c3e27a20aa9609b,12055744,12180820,2021-03-17,2021-04-05,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,470095.72796240536,258565.49327084003,505179.16785206826,-211530.23469156533,35083.4398896629,-0.4499726802632886,0.07463041632335064,-0.48817071303590287,3036.9120264810535
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3e0a5fde01ab05186f7808b3ae0cfdbcf844d3ae,11730092,11771607,2021-01-26,2021-02-01,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,2425.0864419213085,2750.8288133084957,2743.1133676902186,325.7423713871872,318.02692576891013,0.13432196302623886,0.13114044937587827,0.0028126601361626096,0
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3f5b5d7d68164628c4b61ca3eccc4f877396f993,11975654,12338599,2021-03-05,2021-04-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,475.14715054577573,707.5765975948359,687.1269309844517,232.42944704906017,211.97978043867602,0.48917361028490036,0.4461350135325159,0.029761119362743896,15.61281301462098
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x3fc3e6514fd4925f55fb3ae17bbfbca2eb126608,11040718,11121397,2020-10-12,2020-10-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,283.0152357236186,234.61994162768815,241.04109542271945,-48.39529409593047,-41.974140300899165,-0.17099890036729817,-0.14831053244741013,-0.026639249144509457,2.4970226789070167
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x4086e3e1e99a563989a9390facff553a4f29b6ee,10840002,11553493,2020-09-11,2020-12-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,65165.26529529802,776667.1593099838,81787.48244645381,711501.8940146858,16622.21715115579,10.918422426280276,0.2550778712529106,8.496161711768877,39359.19485789248
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x409c6c5ec5c479673f4c09fb80d0f182fcff643e,10843226,11213268,2020-09-12,2020-11-08,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,2979.899156976099,1902.4937040650593,2215.3175621534274,-1077.40545291104,-764.5815948226718,-0.3615576890878262,-0.25657968761551764,-0.14120948771980288,140.15989978745216
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x409c6c5ec5c479673f4c09fb80d0f182fcff643e,11213378,11396731,2020-11-08,2020-12-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,2547.3892885762143,3696.8166574684765,3634.6561243360666,1149.4273688922622,1087.2668357598523,0.4512177915039831,0.4268161292173553,0.017102177209065306,36.56191972334054
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x409c6c5ec5c479673f4c09fb80d0f182fcff643e,11396957,12476428,2020-12-06,2021-05-21,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,5365.219939610725,20064.017319887917,18074.67298807358,14698.797380277192,12709.453048462856,2.7396448879491166,2.368859653754473,0.11006253519092646,256.5602067708048
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x41116bbe14c52f833535d58ce2025d6c81435029,10835110,10852407,2020-09-10,2020-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,5474.6249491431045,5672.742752024798,5660.664478604247,198.11780288169393,186.0395294611426,0.036188379061967264,0.03398215059284778,0.0021337200722996194,191.09338319237082
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x4188f2866fb0bc5510241de96d0f2aa257b0ed5e,12818636,12948901,2021-07-13,2021-08-03,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,1030.992430500071,933.5417806663945,934.4531602242004,-97.45064983367638,-96.53927027587054,-0.0945212078680433,-0.09363722508519803,-0.0009753079090525842,0.0494876507501472
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x4202e733eb2d17a92401fd75148d04ac1b28f1c3,12931426,13753320,2021-07-31,2021-12-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,104842.18457400461,277677.8939458438,252489.72058578278,172835.70937183918,147647.53601177817,1.6485321254426952,1.4082836656990745,0.0997592032722116,290.8201275410981
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x42dd9b2eca8a6d7bf44e8568c2eccc588b3eee2c,11481353,11507303,2020-12-19,2020-12-23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,363.77151710576135,348.3825371198434,348.83096157303885,-15.388979985917956,-14.940555532722499,-0.04230397175775538,-0.04107126267496844,-0.0012855064561164689,0.5818222543413296
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x432dcbda06e8b296ca29705572d7cb6315ed8bed,10829994,10857973,2020-09-09,2020-09-14,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,1732.1986436904795,1676.7024289384794,1672.257566210746,-55.496214752000014,-59.941077479733394,-0.032038019977757494,-0.03460404365173032,0.0026580012658009504,91.08271594125304
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x43f599486015b4e277e7aa1dc4d4ffbfba395961,10829714,10851832,2020-09-09,2020-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,2593.5699444381553,2708.328437878803,2700.373204444838,114.75849344064773,106.80326000668265,0.04424731003948607,0.04118001916074002,0.0029459755491836066,154.65232924098433
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x4438828aa0b75fc35c6abd2448ca8fecb9c00ab9,11373465,11396678,2020-12-02,2020-12-06,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,49144.58452900148,16255.350699496295,48366.924620289385,-32889.23382950518,-777.6599087120921,-0.66923414135481,-0.01582391867110353,-0.6639159750777837,41.94417215948985
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x4438828aa0b75fc35c6abd2448ca8fecb9c00ab9,11482312,11513370,2020-12-19,2020-12-24,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,67380.565134204,84234.76719037458,59664.33030829237,16854.202056170587,-7716.234825911626,0.25013447160322183,-0.1145172173985623,0.41181115676860824,382.31482497185766
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x4438828aa0b75fc35c6abd2448ca8fecb9c00ab9,11519945,11526287,2020-12-25,2020-12-26,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,98733.11081966912,103084.64203847974,103046.11966052456,4351.531218810618,4313.008840855444,0.044073676831255355,0.04368351007123567,0.0003738362791542519,36.074668972573775
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x4438828aa0b75fc35c6abd2448ca8fecb9c00ab9,11533556,11555410,2020-12-27,2020-12-30,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,50976.11504906042,57255.83560186041,57032.74342898156,6279.72055279999,6056.628379921138,0.12318946916131729,0.1188130632177858,0.0039116507372059335,63.2341875411481
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x45290f7de9608afefc90ec43c3af91911cc519d6,11742348,12987238,2021-01-28,2021-08-09,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,234.2595167467206,391.8417224116197,374.2263776509726,157.58220566489908,139.966860904252,0.6726821938904434,0.5974863384337251,0.04707136057917401,0
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x45c2700a0b0e84fffffc74dbe4ca415bc940f93d,10830663,10851271,2020-09-10,2020-09-13,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,43669.346355519476,46151.86104119009,46044.44861917417,2482.5146856706124,2375.1022636546913,0.056847992764994554,0.054388317249325996,0.0023327985291845058,1129.5427180026995
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x45c729a6f50f5c9da522cc74c7801a0e524aaeb2,10840321,10885155,2020-09-11,2020-09-18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,15.03668745278617,5936.875421255215,13.495502167055712,5921.838733802429,-1.5411852857304584,393.82601735897373,-0.10249500034962088,438.9151174787631,482.8213045999137
0x58dc5a51fe44589beb22e8ce67720b5bc5378009,0x46086563951383b83d70c9ba642236640a14a774,12460658,12608148,2021-05-18,2021-06-10,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd533a949740bb3306d119cc777fa900ba034cd52,2763.619745640024,1966.9967977696265,1902.5141726213142,-796.6229478703976,-861.10557301871,-0.2882534578525775,-0.31158612699059557,0.03389337439703123,0
